364, 0.0021260419531962, 0.0035382460847881, 0.009382025455826, 4013.4464493597, 0.0038513076682001, 0.0037585906599978, 0.0087236498607221, 0.017099578626069, 0.020996090777451, -0.060707211342981, 0.45743597107479, 0.7917532019926, 1.4735630069561, 0.0013678035260721, 0.059433368188802, 0.068578609542253, 5.4856040084934, 0.0053814100851505, -0.0062797516171661, 0.044302306772582, 65402562787, 364, 10375581, 55095959.641
365, 0.0043270103465531, -0.004822313277474, 0.0062849325812173, 4202.0349243306, 0.0073299720433715, 0.0052556469016504, 0.00035747297001165, 0.02150454190336, 0.016359928557371, -0.054335674823335, 0.46688673104727, 0.79085434188497, 1.4765576199991, 0.0071121391101274, 0.052479741624408, 0.068221136572241, 5.3344385884736, 0.0090194409201145, -0.0010241047155157, 0.03697233472921, 65412938189, 365, 10375402, 55095970.068
366, 0.0030052494081972, 0.0055219437362491, 0.0086559795637305, 4034.8538998836, 0.0018481957396557, 0.0045341720014632, 0.0095118255665543, 0.024287200717502, 0.022054159546087, -0.045715422536574, 0.46858686862155, 0.79632590677139, 1.4856139328753, 0.011754383752627, 0.050922841354571, 0.058709311005687, 5.8961317088407, 0.0048963806256187, 0.0035100672859476, 0.035124138989554, 65423313804, 366, 10375615, 55095980.443
367, -0.003443861386605, 0.00041021025054197, 0.00031592539010104, 4127.4002326934, 0.00030978665040477, -0.0033316727220824, 0.00096553179961724, 0.020831208706173, 0.022389190816874, -0.04544215427229, 0.46590956131973, 0.79381107932397, 1.487081545242, 0.0084463849072092, 0.050419697519152, 0.05774377920607, 3.2343083863915, 0.003346044066631, 0.00017839456386521, 0.03481435233915, 65433689187, 367, 10375383, 55095990.815
368, 0.0026876473722239, -0.0012956577819415, -0.0086182770442828, 3934.0774155995, -0.00542350481525, 0.0011520812949727, -0.0072412140491822, 0.023644781425198, 0.021065738369504, -0.054016263721136, 0.46516535320202, 0.79612659658486, 1.4777469317333, 0.0092636948644032, 0.055903635364535, 0.064984993255252, 1.3614838792846, 0.0055445194373603, 0.0013304758588379, 0.0402378571544, 65444064660, 368, 10375473, 55096001.095
369, -0.00020273110943357, -0.0043443511446167, -0.010140907468025, 3764.0180337405, -0.0040260681823457, -0.0020073001793658, -0.010075416221007, 0.023666912745404, 0.016597852264058, -0.06410649634957, 0.46398659885623, 0.79399626480969, 1.4668394958884, 0.0069796369619905, 0.059779380197587, 0.075060409476259, 2.0333039297331, 0.0044987197088704, -0.00067682432052781, 0.044263925336745, 65454440110, 369, 10375450, 55096011.473
370, -0.0018377356288302, -0.0010942929831535, -0.0084903418757814, 3924.2875436554, -0.0049798493093617, -0.0032807094087103, -0.0064108268712972, 0.021936202002123, 0.015345145970123, -0.072598151481225, 0.4598750657772, 0.7927419231532, 1.4590555779909, 0.0033196221386417, 0.064487472239779, 0.081471236347557, 2.1533308403632, 0.0059633843887805, -0.0039575337292381, 0.049243774646107, 65464815618, 370, 10375508, 55096021.925
371, 0.0033785117303296, -0.00047949279693553, -0.0031742103340807, 4225.0617355853, -0.0022576516752057, 0.0027773804287559, -0.002984800322748, 0.02535537574006, 0.014954056839806, -0.075741341545596, 0.46128482904655, 0.79553186864426, 1.4549045871002, 0.0059003606441365, 0.066967515179384, 0.084456036670305, 0.6825399154181, 0.0035792224201069, -0.0011801533004822, 0.051501426321313, 65475191183, 371, 10375565, 55096032.285
372, -0.00035274486795688, -0.0017047276016429, 0.0025854545751925, 4113.5706806283, 0.0030524230213764, 6.5718302359658e-05, 0.00062729203833884, 0.025047551450863, 0.013269419550637, -0.073136870439444, 0.46343806486265, 0.79366926673489, 1.4568698906724, 0.0062223816488993, 0.063931414492216, 0.083828744631966, 4.7339155350142, 0.0030531303930054, -0.0011144349981225, 0.048449003299936, 65485566645, 372, 10375462, 55096042.644
373, 0.0066375483851372, -0.0034724836441328, 0.020002405937234, 3963.2754804892, 0.015742516983284, 0.0099002474413208, 0.010505698174483, 0.03167147283342, 0.010290290766333, -0.053048476781462, 0.47938616012942, 0.79404866100795, 1.4724697900695, 0.01732774389385, 0.049014655872444, 0.073323046457483, 5.2737777936454, 0.018596820705926, 0.0087858124431983, 0.032706486316653, 65495942170, 373, 10375525, 55096053.054
374, 0.0002577855636204, -0.0031668888349831, -0.0016866257290687, 3791.601862631, 0.0010208007765954, -8.808367557111e-05, -0.0034482679246991, 0.032021990801092, 0.0071045933601515, -0.05468331394337, 0.48124198727495, 0.79208082373546, 1.4697622463604, 0.017316444483959, 0.047990124610094, 0.076771314382182, 4.6263133890204, 0.001024594046147, 0.0086977287676272, 0.031685685540057, 65506317597, 374, 10375427, 55096063.398
375, 0.0001478234209171, 0.00065070956262285, -0.00052131983290386, 4050.8731820826, -0.00084018508808123, 6.7504819863543e-05, 8.1124496303464e-05, 0.032153924084266, 0.0077508013390604, -0.055214521477211, 0.48063232302504, 0.79275119523381, 1.469442863085, 0.017319345888394, 0.048833012185294, 0.076690189885879, 1.4906233682967, 0.00084289256903764, 0.0087652335874907, 0.032525870628138, 65516693160, 375, 10375563, 55096073.793
376, -0.00087741636528795, -0.00085978021064945, -1.1769351896203e-05, 3940.3705642816, 0.00069371448937849, -0.0008809410164228, -0.00050191945484699, 0.031300499099335, 0.0068668851190078, -0.055215700009231, 0.48064714647729, 0.79139681363043, 1.4694182046967, 0.016494333696074, 0.048073636306715, 0.077192109340726, 3.8086464244143, 0.0011212924984988, 0.0078842925710679, 0.03183215613876, 65527068725, 376, 10375565, 55096084.117
377, 0.00096331984019529, 0.002446072720015, 0.0015714018940996, 3960.2146596859, -0.00072747046942157, 0.0012591169391503, 0.0026955467030938, 0.032190434322402, 0.0093632785872488, -0.053679584710553, 0.48016487309506, 0.79382521344457, 1.471403350875, 0.017694708948538, 0.048894420567805, 0.074496562637632, 0.52390784520751, 0.001454162559804, 0.0091434095102182, 0.032559626608181, 65537444229, 377, 10375504, 55096094.508
378, 0.00057088261610696, -0.0024373862816892, 0.0013938691961868, 3934.0331588133, 0.0026320934185616, 0.00075944926634919, -0.00083961373942099, 0.032819780889485, 0.0069644105020565, -0.052243896012712, 0.48301562720105, 0.79228809241801, 1.4717298450923, 0.018649030479172, 0.046326552005154, 0.075336176377053, 4.9932938878713, 0.0027394669102206, 0.0099028587765674, 0.02992753318962, 65547819614, 378, 10375385, 55096104.916
379, 0.0047858201782531, 0.002143904360011, 0.0022782737350891, 4151.4682955207, -0.00043782702030273, 0.0051405161845826, 0.0024646161469451, 0.037540203435043, 0.0092700491949093, -0.049984948593346, 0.48581887079845, 0.79750120430394, 1.4730889698333, 0.023743022650779, 0.047143760832915, 0.072871560230108, 0.084966740456919, 0.0051591277502755, 0.01504337496115, 0.030365360209923, 65558195227, 379, 10375613, 55096115.184
380, 0.01205480742716, -0.00094854800396179, -0.0099878826366146, 4496.4377182771, -0.0076546429459809, 0.010151612217995, -0.0091829807649549, 0.049664132736263, 0.0084360957340472, -0.059899510994462, 0.4909437627891, 0.8076783532502, 1.4596357000503, 0.033271802042177, 0.05556101024209, 0.082054540995063, 0.64607675445983, 0.012714117714375, 0.025194987179145, 0.038020003155903, 65568570818, 380, 10375591, 55096125.553
381, -0.00092131530708177, 0.0051672936810538, 0.0072636293683223, 4541.791958042, 0.0015522029702149, 0.00042192099423814, 0.0088160482130915, 0.048555788387142, 0.013752971501171, -0.052769466671214, 0.48942850721234, 0.81000796822529, 1.4684248372492, 0.03381285224102, 0.054046216408636, 0.073238492781972, 4.9777970832969, 0.0016085245991662, 0.025616908173383, 0.036467800185689, 65578946420, 381, 10375602, 55096136.019
382, 0.0096031660432263, 0.0031126531922685, 0.0096617904423019, 4470.302677532, 0.0035280480266725, 0.011165136549633, 0.0076257593359356, 0.058005327937496, 0.017351961646494, -0.043120640365506, 0.49807252019779, 0.81902109793071, 1.4755253393447, 0.045195806412789, 0.051301197560482, 0.065612733446036, 5.9771260150839, 0.011709286786584, 0.036782044723016, 0.032939752159016, 65589321633, 382, 10375213, 55096146.54
383, -0.00066115000172646, -0.0027494129150368, -0.0094775909724408, 4308.4400465658, -0.0046346500210554, -0.0023184665084258, -0.0084241233119349, 0.057487060763097, 0.014314928180606, -0.052520923628021, 0.49570967328898, 0.81745191065378, 1.46591681264, 0.042559646171074, 0.055762786745684, 0.074036856757971, 2.034640953552, 0.0051822068434559, 0.03446357821459, 0.037574402180071, 65599697131, 383, 10375498, 55096156.712
384, -0.0032909969036463, -0.0060646573660921, -0.00041587399744878, 4359.2169866201, 0.0043423764646924, -0.003415877137553, -0.0041544230393266, 0.054358639975266, 0.0081548324496643, -0.052784488620725, 0.49778027960148, 0.81026044383811, 1.464629620292, 0.039483857918091, 0.051173240423407, 0.078191279797297, 4.0458490405999, 0.0055248936623225, 0.031047701077037, 0.033232025715379, 65610072602, 384, 10375471, 55096167.144
385, 0.0022944391274395, 0.00068974073512778, 0.0013591412549189, 4295.1146682189, 0.00021543069289478, 0.0025043969934986, 0.0011265182899343, 0.056628465191745, 0.0089417737929427, -0.051435614350551, 0.49948148705779, 0.81248601728225, 1.4654048634233, 0.041997419357322, 0.051152674693089, 0.077064761507363, 6.1973755603519, 0.0025136456958939, 0.033552098070536, 0.033016595022484, 65620448143, 385, 10375541, 55096177.511
386, -0.0011958520280379, 0.0040305591171658, 0.00020177666876507, 4212.2176949942, -0.0025675585288343, -0.0010752989289084, 0.0031571439796891, 0.055328367592113, 0.012945240032108, -0.051353150198742, 0.49564035818806, 0.81454500870002, 1.4672552655948, 0.040731551885103, 0.053631827389941, 0.073907617527674, 1.9674056152312, 0.0027836351387173, 0.032476799141627, 0.035584153551319, 65630823808, 386, 10375665, 55096187.952
387, 0.0077997964424444, 0.0019539191855198, 0.0044876255862975, 4441.0709714951, 0.00091469631632123, 0.0084842272106046, 0.0034604374604445, 0.063045932736964, 0.015222818276399, -0.046871808406505, 0.50166871001481, 0.82182443691761, 1.4696505021547, 0.049259648174724, 0.053331350662114, 0.070447180067229, 6.1757887373923, 0.008533392098823, 0.040961026352232, 0.034669457234997, 65641199179, 387, 10375371, 55096198.292
388, -0.0036541782477218, 0.0025753759596612, 0.005929489797537, 4308.4060500291, 0.0027426675016971, -0.0025423210545841, 0.0064155130651704, 0.05928560902338, 0.017897326260585, -0.041052659581941, 0.49954271715057, 0.82019094228005, 1.4772137620139, 0.046907352283807, 0.050424070070244, 0.064031667002059, 3.9648812603867, 0.0037397354678436, 0.038418705297648, 0.0319267897333, 65651574652, 388, 10375473, 55096208.633
389, -0.00049971141077052, -0.002506806579691, -0.0077700408526186, 4090.2516016308, -0.0036261826014859, -0.001863344202133, -0.0070912674253942, 0.058907984238654, 0.015151298883153, -0.048750052981882, 0.49783076335495, 0.81874360450663, 1.4692431302629, 0.044803404089503, 0.053916145180044, 0.071122934427453, 2.0454690492582, 0.0040769169570819, 0.036555361095515, 0.035552972334786, 65661950170, 389, 10375518, 55096218.96
390, -0.00097412244368788, -0.0012954196840722, -0.0066938598755356, 4266.309080326, -0.0036733059336415, -0.0021261648597175, -0.0054241158941951, 0.05801761393652, 0.013635853483174, -0.055410705963528, 0.49530527638434, 0.81770788047192, 1.4628216304143, 0.04241206269895, 0.057422596155282, 0.076547050321648, 2.0954930120172, 0.0042442612422922, 0.034429196235797, 0.039226278268428, 65672325662, 390, 10375492, 55096229.416
391, 0.0044884267833516, -0.0020045790115639, 0.00078938751474893, 4312.5962769052, 0.0014740935230611, 0.0045226972449283, -0.0014695926536083, 0.062554586256621, 0.011779791188213, -0.054533747954248, 0.50039153397072, 0.81973663666925, 1.4615185951115, 0.047035067711658, 0.056302077115468, 0.078016642975257, 5.9681103243431, 0.0047568626303492, 0.038951893480725, 0.037752184745367, 65682701170, 391, 10375508, 55096239.778
392, -0.0062714917505423, 0.0022815028837862, 0.0053149073253684, 4422.697322468, 0.0028056590157325, -0.0052307726504904, 0.0061280012262907, 0.056189804920369, 0.014054351069218, -0.049327225723303, 0.49637032945627, 0.81582530283887, 1.4692321071174, 0.042029083214882, 0.053112606801013, 0.071888641748966, 3.6339155631383, 0.0059357143659108, 0.033721120830235, 0.034946525729634, 65693076716, 392, 10375546, 55096250.177
393, 0.0015482152803999, 0.0014853969829442, 0.0017836522482278, 4082.4682585906, 3.4162931277725e-05, 0.0018553352688578, 0.002083591617441, 0.057688163236489, 0.015627344427744, -0.047575333223016, 0.49710868872709, 0.81800142695878, 1.4708994868722, 0.04388218220894, 0.053209864274035, 0.069805050131525, 6.2647740412264, 0.0018556497691486, 0.035576456099093, 0.034912362798356, 65703452100, 393, 10375384, 55096260.598
394, -0.002399223839702, 0.00017603172731679, -0.00077467938026804, 4325.4019778941, -0.00040425168776576, -0.0024930219881863, -9.3873764106718e-05, 0.055291485959393, 0.015723735899826, -0.048373036426305, 0.49491502383299, 0.81628643715554, 1.4709768003442, 0.041367025024385, 0.053439129171548, 0.069898923895632, 2.9808385694016, 0.0025255846967864, 0.033083434110907, 0.035316614486122, 65713827712, 394, 10375612, 55096270.822
395, 0.0013212526499755, -0.0016342559904471, -0.0024846299127469, 4033.0913321699, -0.00073511489912029, 0.00084907293893878, -0.0030542704923025, 0.05667192041776, 0.014053698095026, -0.050801596494688, 0.49606765919609, 0.81639106137861, 1.4676995439654, 0.042161471017908, 0.054232963798331, 0.072953194387934, 0.7135871806462, 0.0011230844894961, 0.033932507049845, 0.036051729385242, 65724203314, 395, 10375602, 55096281.231
396, -0.00046508663477066, -0.0016672108624086, -0.0017884446828461, 4158.5031995346, -2.8091243273626e-05, -0.00079221482548552, -0.0023592453398298, 0.05626214488733, 0.01232486359299, -0.052545328043527, 0.49624861560549, 0.81495199338367, 1.4656293211153, 0.041369351669231, 0.054202302554628, 0.075312439727764, 3.1061483804691, 0.00079271271446074, 0.03314029222436, 0.036079820628516, 65734578739, 396, 10375425, 55096291.575
397, -0.00032038983965919, -0.0016444657446192, -0.0018381049543049, 4103.868451688, -9.4787809315866e-05, -0.00065777633641938, -0.0023966419465733, 0.055996692068954, 0.010621150786971, -0.054338452532504, 0.49649481329352, 0.81365245975389, 1.4634739330903, 0.040706254606098, 0.054246535169559, 0.077709081674337, 2.9984744764809, 0.00066457086721297, 0.03248251588794, 0.036174608437832, 65744954133, 397, 10375394, 55096301.925
398, -0.00032038983965919, -0.0016444657446192, -0.0018381049543049, 4149.5328679465, -9.4787809315866e-05, -0.00065777633641938, -0.0023966419465733, 0.055731178657881, 0.0089174087199385, -0.056131540261461, 0.49674029087211, 0.81235297001571, 1.4613184931907, 0.040043053437704, 0.054289178452741, 0.080105723620911, 2.9984744764809, 0.00066457086721297, 0.031824739551521, 0.036269396247148, 65755329822, 398, 10375689, 55096312.331
399, -0.017960477957474, 0.0011852828787831, 0.0036919079569541, 3946.0098894706, 0.0037210362700155, -0.017041993477846, 0.0057739237702428, 0.037725124602437, 0.0096996491488369, -0.052547866574219, 0.48450227413709, 0.79830772887719, 1.4707870111807, 0.023338913284652, 0.049264582760587, 0.074331799850668, 3.3565639389478, 0.017443498864096, 0.014782746073675, 0.032548359977132, 65765705287, 399, 10375465, 55096322.779
400, -0.0037615942514252, -0.00073782137461649, 0.0011452660378183, 3882.4723676556, 0.0017349590581258, -0.0035223142138969, 0.00076734974801774, 0.03397805991504, 0.008884693763057, -0.051406368241391, 0.4828414079432, 0.79457492295627, 1.4727842338502, 0.019954405413542, 0.047274134038318, 0.07356445010265, 3.5992723881672, 0.0039264208071465, 0.011260431859778, 0.030813400919007, 65776080618, 400, 10375331, 55096333.185
401, -0.0048710300414287, -0.0019881298616948, 0.0004044869852828, 3737.4752763234, 0.0022181904075299, -0.0047630923046458, -0.00048557877434371, 0.029157333271312, 0.00677874113541, -0.050988888314364, 0.48100751939975, 0.7890910892473, 1.474011364585, 0.015367850664049, 0.044710751115698, 0.074050028876994, 3.5774288847496, 0.0052542760668463, 0.0064973395551327, 0.028595210511477, 65786456216, 401, 10375598, 55096343.613
402, -0.0066139820544341, 0.002094390715985, 0.0072462077448025, 3653.9429569267, 0.0043289981594591, -0.0052411031042261, 0.0073776263767344, 0.022466051986903, 0.0088090826539474, -0.043795314187085, 0.47777760205012, 0.78442841271697, 1.4835317210275, 0.010444068553537, 0.040024008105212, 0.066672402500259, 3.8319700693937, 0.0067977486577343, 0.0012562364509066, 0.024266212352018, 65796831641, 402, 10375425, 55096353.921
403, 0.00095656569279233, -0.0010136214769159, -0.0030389145849055, 3612.7236765561, -0.0015210623160436, 0.0004055438780937, -0.0029494663705655, 0.023458263131228, 0.0077825689879539, -0.046818523772977, 0.47791975535133, 0.78481831152753, 1.4800541849419, 0.010745095185983, 0.041569154599465, 0.069621868870825, 1.31023858223, 0.0015741970671892, 0.0016617803290003, 0.025787274668061, 65807207147, 403, 10375506, 55096364.244
404, -0.0012670660402163, 4.3662357238047e-05, 0.0029293735418009, 3580.4479348458, 0.0021617499961829, -0.00074658479372145, 0.0022266657133255, 0.02217874420093, 0.0078308037867523, -0.043894628173352, 0.47823556092581, 0.78346013619704, 1.4832001622324, 0.010148244347254, 0.039361368615615, 0.067395203157499, 4.3798525932848, 0.0022870399865794, 0.00091519553527882, 0.023625524671878, 65817582662, 404, 10375515, 55096374.654
405, -0.0013156058322201, -0.00087534794541587, -0.0043791492471874, 3795.0622817229, -0.0023091208728134, -0.0020596598445727, -0.0034784713567671, 0.020899999910382, 0.0068782761055134, -0.048268865432185, 0.47604857323463, 0.78228880292973, 1.4792128333156, 0.0079339930960594, 0.041522692336561, 0.070873674514266, 2.2991555929535, 0.0030942265399624, -0.0011444643092939, 0.025934645544692, 65827958137, 405, 10375475, 55096384.908
406, -0.0012959131287525, -0.00079130585014263, -0.0036983694978707, 3848.0634458673, -0.0018932261571545, -0.0019224293721484, -0.0029501614795619, 0.019636418671754, 0.0060172957823314, -0.051963123200344, 0.47410827230452, 0.78110997416832, 1.4758844047838, 0.005879740461218, 0.043272001095804, 0.073823835993828, 2.3638478657612, 0.002698154920132, -0.0030668936814423, 0.027827871701846, 65838333666, 406, 10375529, 55096395.339
407, -0.0030152154466956, -0.0040322446352867, 0.022319459940697, 3985.2070971495, 0.018819012323619, 0.0007777640753797, 0.012990329912657, 0.016657017775583, 0.0021264145320212, -0.029613617246555, 0.48464622145794, 0.77278551942436, 1.4963047702976, 0.0079218308929838, 0.024548077054379, 0.060833506081171, 4.7536941080793, 0.018835077429984, -0.0022891296060626, 0.0090088593782267, 65848709197, 407, 10375531, 55096405.67
408, -0.0027705771906748, 0.0036411301919384, 0.0034536760619389, 3993.2814685315, 0.00015918231313677, -0.0020771532199095, 0.0053405899371836, 0.013828914933812, 0.0057548603346895, -0.026193157443588, 0.48141698733308, 0.77288131872731, 1.5016169288706, 0.0058574457800739, 0.02426841843587, 0.055492916143988, 3.2180780011952, 0.0020832437466115, -0.0043662828259721, 0.0088496770650899, 65859084677, 408, 10375480, 55096416.035
409, -0.0010629970090584, -0.00061796913384095, -0.000421029100684, 4271.0628272251, 0.00025674399777587, -0.0011296457435571, -0.00058914939441494, 0.01277529369663, 0.005120101380725, -0.026612920660827, 0.48091441298452, 0.77161249205705, 1.50134269545, 0.0047438731375043, 0.023949086446148, 0.056082065538402, 3.3650745820061, 0.0011584545680909, -0.0054959285695292, 0.0085929330673141, 65869460212, 409, 10375535, 55096426.511
410, -0.00076846242266218, -0.00076650320247177, 0.00085837804283489, 4445.2972658522, 0.0012260806057768, -0.00062324030365325, 0.00015222480384109, 0.012014852043217, 0.0043488989428944, -0.025751595221746, 0.48129589662396, 0.77029705436709, 1.5021208594864, 0.0041902419480352, 0.022690041319641, 0.055929840734561, 4.2421081879658, 0.0013753916271229, -0.0061191688731824, 0.0073668524615372, 65879835670, 410, 10375458, 55096436.824
411, -0.024859641713915, 0.0022665876194362, -0.017235293880338, 3444.7504363002, -0.010956263749472, -0.027398596271039, -0.0070336169750015, -0.012835871596281, 0.0061914494723689, -0.043051955828622, 0.45392506468347, 0.75434491279992, 1.4943862050201, -0.023810832083107, 0.031999137986404, 0.062963457709563, 2.7611861710297, 0.029508012352095, -0.033517765144222, 0.018323116211009, 65890211235, 411, 10375565, 55096447.19
412, -0.0014149369224563, 0.0019301042579308, 0.0057605888624878, 3692.6606519208, 0.0028335774248618, -0.00037619342313085, 0.0055444612424777, -0.014309645133164, 0.0080536276280528, -0.037283530606594, 0.45400642386307, 0.75382164041543, 1.5008389939807, -0.024015890460713, 0.029148065564838, 0.057418996467085, 4.58039814425, 0.0028584405738608, -0.033893958567353, 0.015489538786147, 65900586725, 412, 10375490, 55096457.634
413, -0.0033067938933997, 0.0026839501486883, -0.0043959126270744, 3519.026759744, -0.0046106801110089, -0.0039638158664723, -0.00070165145876801, -0.017648611468759, 0.010707196664089, -0.041673640081942, 0.44766908547658, 0.75380382858165, 1.4986730336272, -0.028239303799936, 0.033522192409532, 0.058120647925853, 2.2808966230852, 0.0060803130930365, -0.037857774433825, 0.020100218897156, 65910962308, 413, 10375583, 55096468.018
414, 0.00044254757991122, -0.00045623034839857, 0.00058505763765997, 3495.2216404887, 0.00068314606630666, 0.0005282780613042, 2.2818253741961e-05, -0.017199715185795, 0.010255074751275, -0.041090215035415, 0.44858763725441, 0.75373423649733, 1.4989261455306, -0.027672242640721, 0.032870879965581, 0.058097829672111, 5.3706371958336, 0.00086357759232486, -0.037329496372521, 0.019417072830849, 65921337745, 414, 10375437, 55096478.465
415, 6.5491755230378e-05, -0.00014971257380623, 0.00016733181756547, 3584.4118673647, 0.00021562628512786, 9.0594272636714e-05, 9.7203703025883e-07, -0.017132003278214, 0.010105286672625, -0.040923831335334, 0.44882022317755, 0.75365045849777, 1.4990097165268, -0.027569280948236, 0.03266087780618, 0.058096857635081, 5.1101400931232, 0.00023388462342064, -0.037238902099884, 0.019201446545721, 65931713133, 415, 10375388, 55096488.768
416, 6.5491755230378e-05, -0.00014971257380623, 0.00016733181756547, 3484.7289121582, 0.00021562628512786, 9.0594272636714e-05, 9.7203703025883e-07, -0.017064291321451, 0.0099554987385811, -0.040757447525101, 0.44905281139262, 0.7535666704698, 1.4990932748965, -0.027466319459881, 0.032450875546696, 0.058095885598051, 5.1101400931232, 0.00023388462342064, -0.037148307827247, 0.018985820260594, 65942088785, 416, 10375652, 55096499.277
417, -0.0065256875482312, 0.0030819167094484, 0.0020490047266058, 3548.845840605, -2.0093564330014e-05, -0.0060260713858605, 0.0044684772408457, -0.023661903553994, 0.012886437122428, -0.038714978632019, 0.4429188387343, 0.75029368522204, 1.5039990183656, -0.033484108223686, 0.032134486790036, 0.053627408357205, 3.1382582274647, 0.0060261048861444, -0.043174379213108, 0.019005913824924, 65952464100, 417, 10375315, 55096509.638
418, -0.0025001871851533, -0.00017868893068851, -0.0030607763531776, 3689.5922047702, -0.0017459455075876, -0.0029893937020629, -0.0019147890634554, -0.026138798082294, 0.012695764592939, -0.041793971065566, 0.43987813682329, 0.74859782643969, 1.501819455594, -0.036564303912922, 0.033714737246294, 0.05554219742066, 2.6129861223318, 0.0034619070497918, -0.046163772915171, 0.020751859332511, 65962839625, 418, 10375525, 55096519.849
419, -0.0035429303292269, 0.000257215359862, 0.0077177297568002, 3757.6856810244, 0.0056175934311898, -0.0021662171523384, 0.0059943319017945, -0.029734610663811, 0.012777704000754, -0.034096140800981, 0.44051884522022, 0.74474387082866, 1.5101053481838, -0.03843248787669, 0.027991133519036, 0.049547865518866, 4.3443463655081, 0.0060207850575512, -0.048329990067509, 0.015134265901321, 65973215110, 419, 10375485, 55096530.291
420, -0.0046046887902708, 0.0026995474298275, -0.017510826527927, 3728.9353899884, -0.013673867410234, -0.0074846759313207, -0.0095981632160924, -0.034273963919939, 0.015659237979539, -0.051595378012401, 0.42741413464868, 0.74572970021737, 1.4961432473944, -0.046648850810954, 0.041238195645867, 0.059146028734958, 2.0716187278359, 0.015588297653995, -0.05581466599883, 0.028808133311555, 65983590662, 420, 10375552, 55096540.695
421, -0.0087731621034332, 0.0026998053529025, 0.0043389336222253, 3891.1298020955, 0.0021008011407052, -0.0078550336769919, 0.0060801930656262, -0.043147896214708, 0.018057486044499, -0.047280370463301, 0.42097148057137, 0.73991709196521, 1.5036281559946, -0.054373707663397, 0.038700221028788, 0.053065835669332, 3.4029229493662, 0.0081311081347787, -0.063669699675822, 0.02670733217085, 65993966397, 421, 10375735, 55096551.01
422, -0.011406287263371, -0.0027433765030979, 0.00049522758074104, 3517.7347294939, 0.003530050613005, -0.011198426338252, -9.3511204688414e-05, -0.054491004005537, 0.015035107854301, -0.046948592249816, 0.41493347683035, 0.72852717738498, 1.5062852774217, -0.065368940627232, 0.034580650449174, 0.05315934687402, 3.446960321039, 0.011741635737137, -0.074868126014073, 0.023177281557845, 66004341687, 422, 10375290, 55096561.418
423, -0.001186812913971, 0.0061859162957007, 0.0043517598208795, 3307.1425247237, -0.0011778672277783, -0.00032027919359126, 0.0075579063821063, -0.055854724201431, 0.021071659671536, -0.042438779965671, 0.41145147937448, 0.73142628152347, 1.512917095083, -0.065746968480944, 0.035741270223615, 0.045601440491914, 1.8362917282128, 0.0012206350675454, -0.075188405207664, 0.024355148785624, 66014717170, 423, 10375483, 55096571.779
424, -0.00094868198457725, 0.0075412288006727, 0.0061326784689504, 3306.7025611176, -0.00091041181948123, 0.00024178596281391, 0.0097207285942269, -0.057026941240093, 0.028417834663852, -0.03610774906742, 0.4079244771894, 0.73522349931953, 1.5216259419373, -0.065542464804951, 0.036660771082266, 0.035880711897687, 1.3112099717233, 0.0009419714076685, -0.074946619244851, 0.025265560605105, 66025092670, 424, 10375500, 55096582.156
425, 0.00094178089746061, -0.0022701222268685, -0.0026423644499953, 3366.2646887725, -0.00035606819071771, 0.00043750427216951, -0.0035643094037605, -0.056006883308912, 0.026240992210516, -0.038800166832277, 0.40911701961488, 0.73474917328631, 1.5180863343131, -0.065118678382996, 0.037033060347971, 0.039445021301448, 0.68313653493992, 0.00056408735547569, -0.074509114972681, 0.025621628795823, 66035468235, 425, 10375565, 55096592.607
426, 0.00036216854521892, -0.0031773470098809, -0.0029755753575467, 2981.2100058173, 0.00011309487084294, -0.00020582916500829, -0.0043618336384834, -0.055544159360622, 0.023155390288995, -0.041858624470597, 0.41040319852351, 0.73318524090414, 1.5140649322752, -0.065319622781689, 0.036911498176099, 0.043806854939931, 3.6440210999472, 0.00023485334781304, -0.074714944137689, 0.02550853392498, 66045843729, 426, 10375494, 55096602.926
427, -0.0018121389413916, -0.0020465336376628, -0.00058592663722016, 3101.0209545984, 0.0012298322718942, -0.0019200371461691, -0.0016175374609373, -0.057306205898291, 0.021088240364933, -0.042522354014867, 0.41032756320454, 0.73029233702694, 1.5132716196362, -0.067182897553597, 0.035597254621308, 0.045424392400868, 3.7112783788406, 0.002280138166792, -0.076634981283858, 0.024278701653085, 66056219206, 427, 10375477, 55096613.264
428, 0.0010592837317956, 0.013174945838807, 0.013014949043198, 3443.312390925, -0.00027518665997841, 0.0034921116017078, 0.018215916318988, -0.056661525440704, 0.033905154462621, -0.029122702722267, 0.4071756892383, 0.7387365399133, 1.5298697827663, -0.063703125248617, 0.035999047789856, 0.02720847608188, 0.078639856061939, 0.0035029375010999, -0.073142869682151, 0.024553888313064, 66066594772, 428, 10375566, 55096623.687
429, -0.0072024430628795, -0.001619830047813, -0.0080380248334298, 3349.3839441536, -0.003704619103066, -0.0084971863385105, -0.0057604253584681, -0.063703545475174, 0.032410123272019, -0.037326767387031, 0.39950567787466, 0.73310260964694, 1.5237768209392, -0.072307904661293, 0.039446354981785, 0.032968901440348, 2.7304571643165, 0.0092696482333566, -0.081640056020661, 0.02825850741613, 66076970212, 429, 10375440, 55096634.035
